y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.005,0,0.995,1,0,253
1,3,0.7315,0,0.2685,186,0,68
1,4,0.996,0,0.004,253,0,1
2,1,0,0,1,0,0,255
2,2,0.049,0,0.951,12,0,242
2,3,0.9525,0,0.0475,242,0,12
2,4,1,0,0,255,0,0
3,1,0.0005,0,0.9995,0,0,254
3,2,0.3285,0,0.6715,83,0,171
3,3,0.997,0,0.003,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.0915,0,0.9085,23,0,231
4,3,0.989,0,0.011,252,0,2
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.467,0,0.533,119,0,135
5,4,0.9965,0,0.0035,254,0,0
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.016,0.984,0,4,250
6,3,0.0015,0.05,0.9485,0,12,241
6,4,0.6165,0.116,0.2675,157,29,68
7,1,0,0.0005,0.9995,0,0,254
7,2,0,0.236,0.764,0,60,194
7,3,0,0.984,0.016,0,250,4
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.011,0.989,0,2,252
8,3,0,0.8545,0.1455,0,217,37
8,4,0,1,0,0,255,0
9,1,0,0.0145,0.9855,0,3,251
9,2,0,0.6435,0.3565,0,164,90
9,3,0,0.976,0.024,0,248,6
9,4,0,0.997,0.003,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.04,0.96,0,10,244
10,3,0,0.717,0.283,0,182,72
10,4,0,0.9555,0.0445,0,243,11
