y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.961,0,0.039,245,0,9
4,2,0.9985,0,0.0015,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.73,0,0.27,186,0,68
5,2,0.9755,0,0.0245,248,0,6
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.724,0.0045,0.2715,184,1,69
6,2,0.9715,0.005,0.0235,247,1,5
6,3,0.9945,0.005,0.0005,253,1,0
6,4,0.995,0.005,0,253,1,0
7,1,0.023,0.082,0.895,5,20,228
7,2,0.113,0.709,0.178,28,180,45
7,3,0.133,0.8665,0.0005,33,220,0
7,4,0.1335,0.8665,0,34,220,0
8,1,0,0.022,0.978,0,5,249
8,2,0,0.3785,0.6215,0,96,158
8,3,0,0.9595,0.0405,0,244,10
8,4,0,0.998,0.002,0,254,0
9,1,0,0.221,0.779,0,56,198
9,2,0,0.775,0.225,0,197,57
9,3,0,0.97,0.03,0,247,7
9,4,0,0.9965,0.0035,0,254,0
10,1,0,0.2315,0.7685,0,59,195
10,2,0,0.5885,0.4115,0,150,104
10,3,0,0.8195,0.1805,0,208,46
10,4,0,0.917,0.083,0,233,21
