y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.0385,0,0.9615,9,0,245
1,4,0.3695,0,0.6305,94,0,160
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.121,0,0.879,30,0,224
2,4,0.8215,0,0.1785,209,0,45
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0475,0,0.9525,12,0,242
3,4,0.826,0,0.174,210,0,44
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0905,0,0.9095,23,0,231
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.001,0,0.999,0,0,254
6,1,0,0.0685,0.9315,0,17,237
6,2,0,0.1255,0.8745,0,32,222
6,3,0,0.2515,0.7485,0,64,190
6,4,0,0.423,0.577,0,107,147
7,1,0,0.52,0.48,0,132,122
7,2,0,0.7885,0.2115,0,201,53
7,3,0,0.9535,0.0465,0,243,11
7,4,0,0.9955,0.0045,0,253,1
8,1,0,0.003,0.997,0,0,254
8,2,0,0.1365,0.8635,0,34,220
8,3,0,0.5975,0.4025,0,152,102
8,4,0,0.9125,0.0875,0,232,22
9,1,0,0,1,0,0,255
9,2,0,0.1215,0.8785,0,30,224
9,3,0,0.744,0.256,0,189,65
9,4,0,0.9495,0.0505,0,242,12
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0765,0.9235,0,19,235
10,4,0,0.5185,0.4815,0,132,122
