y,fzone,punt,kick,gofor,red,green,blue
1,1,0.018,0,0.982,4,0,250
1,2,0.682,0,0.318,173,0,81
1,3,0.999,0,0.001,254,0,0
1,4,1,0,0,255,0,0
2,1,0.013,0,0.987,3,0,251
2,2,0.6265,0,0.3735,159,0,95
2,3,0.999,0,0.001,254,0,0
2,4,1,0,0,255,0,0
3,1,0.0885,0,0.9115,22,0,232
3,2,0.8965,0,0.1035,228,0,26
3,3,0.9995,0,0.0005,254,0,0
3,4,1,0,0,255,0,0
4,1,0.0275,0,0.9725,7,0,247
4,2,0.767,0,0.233,195,0,59
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.243,0,0.757,61,0,193
5,3,0.992,0,0.008,252,0,2
5,4,1,0,0,255,0,0
6,1,0,0.0055,0.9945,0,1,253
6,2,0.001,0.01,0.989,0,2,252
6,3,0.6475,0.024,0.3285,165,6,83
6,4,0.972,0.0255,0.0025,247,6,0
7,1,0,0,1,0,0,255
7,2,0,0.045,0.955,0,11,243
7,3,0,0.8225,0.1775,0,209,45
7,4,0,0.997,0.003,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.0015,0.9985,0,0,254
8,3,0,0.3845,0.6155,0,98,156
8,4,0,0.969,0.031,0,247,7
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.2825,0.7175,0,72,182
9,3,0,0.885,0.115,0,225,29
9,4,0,0.9775,0.0225,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0.0045,0.9955,0,1,253
10,3,0,0.3365,0.6635,0,85,169
10,4,0,0.779,0.221,0,198,56
