y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.004,0,0.996,1,0,253
1,3,0.068,0,0.932,17,0,237
1,4,0.3525,0,0.6475,89,0,165
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0455,0,0.9545,11,0,243
2,4,0.5495,0,0.4505,140,0,114
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0205,0,0.9795,5,0,249
3,4,0.704,0,0.296,179,0,75
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0785,0,0.9215,20,0,234
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.005,0,0.995,1,0,253
6,1,0,0.007,0.993,0,1,253
6,2,0,0.011,0.989,0,2,252
6,3,0,0.0335,0.9665,0,8,246
6,4,0,0.111,0.889,0,28,226
7,1,0,0.0015,0.9985,0,0,254
7,2,0,0.004,0.996,0,1,253
7,3,0,0.1055,0.8945,0,26,228
7,4,0,0.6555,0.3445,0,167,87
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0005,0.9995,0,0,254
8,4,0,0.068,0.932,0,17,237
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.09,0.91,0,22,232
9,4,0,0.575,0.425,0,146,108
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0025,0.9975,0,0,254
10,4,0,0.1005,0.8995,0,25,229
