y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0905,0,0.9095,23,0,231
1,2,0.911,0,0.089,232,0,22
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0955,0,0.9045,24,0,230
2,2,0.9515,0,0.0485,242,0,12
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.457,0,0.543,116,0,138
3,2,0.9985,0,0.0015,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.181,0,0.819,46,0,208
4,2,0.991,0,0.009,252,0,2
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.002,0,0.998,0,0,254
5,2,0.6365,0,0.3635,162,0,92
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0,0.008,0.992,0,2,252
6,2,0.0015,0.023,0.9755,0,5,248
6,3,0.8375,0.053,0.1095,213,13,27
6,4,0.9465,0.0535,0,241,13,0
7,1,0,0.2335,0.7665,0,59,195
7,2,0,0.979,0.021,0,249,5
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.081,0.919,0,20,234
8,2,0,0.973,0.027,0,248,6
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.8505,0.1495,0,216,38
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.1095,0.8905,0,27,227
10,2,0,0.9665,0.0335,0,246,8
10,3,0,1,0,0,255,0
10,4,0,1,0,0,255,0
