y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0105,0,0.9895,2,0,252
1,3,0.572,0,0.428,145,0,109
1,4,0.9875,0,0.0125,251,0,3
2,1,0,0,1,0,0,255
2,2,0.018,0,0.982,4,0,250
2,3,0.8655,0,0.1345,220,0,34
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0075,0,0.9925,1,0,253
3,3,0.903,0,0.097,230,0,24
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.029,0,0.971,7,0,247
4,4,0.862,0,0.138,219,0,35
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.112,0,0.888,28,0,226
6,1,0,0.0245,0.9755,0,6,248
6,2,0,0.0585,0.9415,0,14,240
6,3,0,0.1595,0.8405,0,40,214
6,4,0,0.3405,0.6595,0,86,168
7,1,0,0.2845,0.7155,0,72,182
7,2,0,0.989,0.011,0,252,2
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.036,0.964,0,9,245
8,3,0,0.9935,0.0065,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.0015,0.9985,0,0,254
9,2,0,0.523,0.477,0,133,121
9,3,0,0.989,0.011,0,252,2
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.47,0.53,0,119,135
10,4,0,0.925,0.075,0,235,19
