y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.006,0,0.994,1,0,253
1,3,0.5295,0,0.4705,135,0,119
1,4,0.984,0,0.016,250,0,4
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0615,0,0.9385,15,0,239
2,4,0.8725,0,0.1275,222,0,32
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.091,0,0.909,23,0,231
3,4,0.9595,0,0.0405,244,0,10
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.2185,0,0.7815,55,0,199
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.013,0,0.987,3,0,251
6,1,0,0.034,0.966,0,8,246
6,2,0,0.0825,0.9175,0,21,233
6,3,0,0.206,0.794,0,52,202
6,4,0,0.392,0.608,0,99,155
7,1,0,0.9705,0.0295,0,247,7
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.444,0.556,0,113,141
8,2,0,0.998,0.002,0,254,0
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.7525,0.2475,0,191,63
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.008,0.992,0,2,252
10,2,0,0.722,0.278,0,184,70
10,3,0,0.9985,0.0015,0,254,0
10,4,0,1,0,0,255,0
