y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,1,0,0,255,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.9935,0,0.0065,253,0,1
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.9535,0.0045,0.042,243,1,10
6,2,0.9955,0.0045,0,253,1,0
6,3,0.9955,0.0045,0,253,1,0
6,4,0.9955,0.0045,0,253,1,0
7,1,0.0125,0.224,0.7635,3,57,194
7,2,0.0775,0.8785,0.044,19,224,11
7,3,0.0845,0.9155,0,21,233,0
7,4,0.0845,0.9155,0,21,233,0
8,1,0,0.089,0.911,0,22,232
8,2,0,0.7525,0.2475,0,191,63
8,3,0,0.9965,0.0035,0,254,0
8,4,0,0.9995,0.0005,0,254,0
9,1,0,0.391,0.609,0,99,155
9,2,0,0.946,0.054,0,241,13
9,3,0,0.997,0.003,0,254,0
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.165,0.835,0,42,212
10,2,0,0.6035,0.3965,0,153,101
10,3,0,0.89,0.11,0,226,28
10,4,0,0.9645,0.0355,0,245,9
