y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.016,0,0.984,4,0,250
1,3,0.8075,0,0.1925,205,0,49
1,4,0.996,0,0.004,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0035,0,0.9965,0,0,254
2,3,0.8095,0,0.1905,206,0,48
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.01,0,0.99,2,0,252
3,3,0.9165,0,0.0835,233,0,21
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1585,0,0.8415,40,0,214
4,4,0.9775,0,0.0225,249,0,5
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.366,0,0.634,93,0,161
6,1,0,0.007,0.993,0,1,253
6,2,0,0.019,0.981,0,4,250
6,3,0,0.059,0.941,0,15,239
6,4,0.0065,0.175,0.8185,1,44,208
7,1,0,0,1,0,0,255
7,2,0,0.12,0.88,0,30,224
7,3,0,0.9805,0.0195,0,250,4
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.473,0.527,0,120,134
8,4,0,0.996,0.004,0,253,1
9,1,0,0,1,0,0,255
9,2,0,0.2445,0.7555,0,62,192
9,3,0,0.941,0.059,0,239,15
9,4,0,0.9925,0.0075,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.4095,0.5905,0,104,150
10,4,0,0.8895,0.1105,0,226,28
