y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.055,0,0.945,14,0,240
1,4,0.508,0,0.492,129,0,125
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.1805,0,0.8195,46,0,208
2,4,0.8985,0,0.1015,229,0,25
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.1585,0,0.8415,40,0,214
3,4,0.9385,0,0.0615,239,0,15
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.2215,0,0.7785,56,0,198
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0115,0,0.9885,2,0,252
6,1,0,0.0225,0.9775,0,5,249
6,2,0,0.0535,0.9465,0,13,241
6,3,0,0.1425,0.8575,0,36,218
6,4,0,0.3175,0.6825,0,80,174
7,1,0,0.125,0.875,0,31,223
7,2,0,0.6025,0.3975,0,153,101
7,3,0,0.98,0.02,0,249,5
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0165,0.9835,0,4,250
8,3,0,0.495,0.505,0,126,128
8,4,0,0.958,0.042,0,244,10
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.1115,0.8885,0,28,226
9,3,0,0.823,0.177,0,209,45
9,4,0,0.9835,0.0165,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.148,0.852,0,37,217
10,4,0,0.7055,0.2945,0,179,75
