y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,1,0,0,255,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.978,0,0.022,249,0,5
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.912,0.0045,0.0835,232,1,21
6,2,0.9955,0.0045,0,253,1,0
6,3,0.9955,0.0045,0,253,1,0
6,4,0.9955,0.0045,0,253,1,0
7,1,0.013,0.272,0.715,3,69,182
7,2,0.057,0.908,0.035,14,231,8
7,3,0.0615,0.9385,0,15,239,0
7,4,0.0615,0.9385,0,15,239,0
8,1,0,0.1245,0.8755,0,31,223
8,2,0,0.8205,0.1795,0,209,45
8,3,0,0.9975,0.0025,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.495,0.505,0,126,128
9,2,0,0.963,0.037,0,245,9
9,3,0,0.998,0.002,0,254,0
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.2505,0.7495,0,63,191
10,2,0,0.6995,0.3005,0,178,76
10,3,0,0.9295,0.0705,0,237,17
10,4,0,0.9775,0.0225,0,249,5
