y,fzone,punt,kick,gofor,red,green,blue
1,1,0.133,0.4555,0.4115,33,116,104
1,2,0.1655,0.4555,0.379,42,116,96
1,3,0.2005,0.4555,0.344,51,116,87
1,4,0.229,0.4555,0.3155,58,116,80
2,1,0.176,0.4415,0.3825,44,112,97
2,2,0.2055,0.4415,0.353,52,112,90
2,3,0.242,0.4415,0.3165,61,112,80
2,4,0.272,0.4415,0.2865,69,112,73
3,1,0.2015,0.398,0.4005,51,101,102
3,2,0.241,0.398,0.361,61,101,92
3,3,0.2825,0.398,0.3195,72,101,81
3,4,0.3195,0.398,0.2825,81,101,72
4,1,0.212,0.372,0.416,54,94,106
4,2,0.2485,0.372,0.3795,63,94,96
4,3,0.293,0.372,0.335,74,94,85
4,4,0.332,0.372,0.296,84,94,75
5,1,0.212,0.378,0.41,54,96,104
5,2,0.2505,0.378,0.3715,63,96,94
5,3,0.2915,0.378,0.3305,74,96,84
5,4,0.3335,0.378,0.2885,85,96,73
6,1,0.2145,0.2105,0.575,54,53,146
6,2,0.25,0.2135,0.5365,63,54,136
6,3,0.2885,0.219,0.4925,73,55,125
6,4,0.3225,0.2405,0.437,82,61,111
7,1,0.189,0.3385,0.4725,48,86,120
7,2,0.221,0.3645,0.4145,56,92,105
7,3,0.2415,0.393,0.3655,61,100,93
7,4,0.2545,0.428,0.3175,64,109,80
8,1,0,0.4185,0.5815,0,106,148
8,2,0,0.4475,0.5525,0,114,140
8,3,0,0.4985,0.5015,0,127,127
8,4,0,0.5265,0.4735,0,134,120
9,1,0,0.534,0.466,0,136,118
9,2,0,0.582,0.418,0,148,106
9,3,0,0.609,0.391,0,155,99
9,4,0,0.622,0.378,0,158,96
10,1,0,0.486,0.514,0,123,131
10,2,0,0.527,0.473,0,134,120
10,3,0,0.5525,0.4475,0,140,114
10,4,0,0.5735,0.4265,0,146,108
