y,fzone,punt,kick,gofor,red,green,blue
1,1,0.1885,0.505,0.3065,48,128,78
1,2,0.2195,0.505,0.2755,55,128,70
1,3,0.2565,0.505,0.2385,65,128,60
1,4,0.2825,0.505,0.2125,72,128,54
2,1,0.1985,0.514,0.2875,50,131,73
2,2,0.2335,0.514,0.2525,59,131,64
2,3,0.2705,0.514,0.2155,68,131,54
2,4,0.297,0.514,0.189,75,131,48
3,1,0.2325,0.483,0.2845,59,123,72
3,2,0.268,0.483,0.249,68,123,63
3,3,0.306,0.483,0.211,78,123,53
3,4,0.3325,0.483,0.1845,84,123,47
4,1,0.2235,0.481,0.2955,56,122,75
4,2,0.266,0.481,0.253,67,122,64
4,3,0.2975,0.481,0.2215,75,122,56
4,4,0.3255,0.481,0.1935,83,122,49
5,1,0.2335,0.48,0.2865,59,122,73
5,2,0.2715,0.48,0.2485,69,122,63
5,3,0.312,0.48,0.208,79,122,53
5,4,0.3395,0.48,0.1805,86,122,46
6,1,0.242,0.3085,0.4495,61,78,114
6,2,0.271,0.31,0.419,69,79,106
6,3,0.3025,0.314,0.3835,77,80,97
6,4,0.3255,0.3315,0.343,83,84,87
7,1,0.2425,0.429,0.3285,61,109,83
7,2,0.2555,0.452,0.2925,65,115,74
7,3,0.264,0.4715,0.2645,67,120,67
7,4,0.271,0.487,0.242,69,124,61
8,1,0,0.5595,0.4405,0,142,112
8,2,0,0.584,0.416,0,148,106
8,3,0,0.6195,0.3805,0,157,97
8,4,0,0.648,0.352,0,165,89
9,1,0,0.6745,0.3255,0,171,83
9,2,0,0.6985,0.3015,0,178,76
9,3,0,0.71,0.29,0,181,73
9,4,0,0.716,0.284,0,182,72
10,1,0,0.6705,0.3295,0,170,84
10,2,0,0.6885,0.3115,0,175,79
10,3,0,0.697,0.303,0,177,77
10,4,0,0.708,0.292,0,180,74
