y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.1045,0,0.8955,26,0,228
1,3,0.958,0,0.042,244,0,10
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.0805,0,0.9195,20,0,234
2,3,0.986,0,0.014,251,0,3
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.1785,0,0.8215,45,0,209
3,3,0.9975,0,0.0025,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.5875,0,0.4125,149,0,105
4,4,0.998,0,0.002,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.005,0,0.995,1,0,253
5,4,0.684,0,0.316,174,0,80
6,1,0,0.008,0.992,0,2,252
6,2,0,0.025,0.975,0,6,248
6,3,0,0.0815,0.9185,0,20,234
6,4,0.023,0.214,0.763,5,54,194
7,1,0,0.006,0.994,0,1,253
7,2,0,0.5265,0.4735,0,134,120
7,3,0,0.998,0.002,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.819,0.181,0,208,46
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.4125,0.5875,0,105,149
9,3,0,0.9755,0.0245,0,248,6
9,4,0,0.997,0.003,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.479,0.521,0,122,132
10,4,0,0.9165,0.0835,0,233,21
