y,fzone,punt,kick,gofor,red,green,blue
1,1,0.002,0,0.998,0,0,254
1,2,0.511,0,0.489,130,0,124
1,3,0.9985,0,0.0015,254,0,0
1,4,1,0,0,255,0,0
2,1,0.001,0,0.999,0,0,254
2,2,0.4725,0,0.5275,120,0,134
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0.011,0,0.989,2,0,252
3,2,0.756,0,0.244,192,0,62
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.1025,0,0.8975,26,0,228
4,3,0.995,0,0.005,253,0,1
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.3775,0,0.6225,96,0,158
5,4,0.995,0,0.005,253,0,1
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0255,0.9745,0,6,248
6,3,0.0005,0.0855,0.914,0,21,233
6,4,0.4065,0.192,0.4015,103,48,102
7,1,0,0.0945,0.9055,0,24,230
7,2,0,0.9215,0.0785,0,234,20
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0005,0.9995,0,0,254
8,2,0,0.4625,0.5375,0,117,137
8,3,0,0.9995,0.0005,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.1465,0.8535,0,37,217
9,2,0,0.9785,0.0215,0,249,5
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.2045,0.7955,0,52,202
10,3,0,0.947,0.053,0,241,13
10,4,0,0.9965,0.0035,0,254,0
