y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0565,0.0745,0.869,14,18,221
1,2,0.086,0.0745,0.8395,21,18,214
1,3,0.122,0.0745,0.8035,31,18,204
1,4,0.159,0.0745,0.7665,40,18,195
2,1,0.0865,0.078,0.8355,22,19,213
2,2,0.121,0.078,0.801,30,19,204
2,3,0.157,0.078,0.765,40,19,195
2,4,0.198,0.078,0.724,50,19,184
3,1,0.111,0.0575,0.8315,28,14,212
3,2,0.154,0.0575,0.7885,39,14,201
3,3,0.2065,0.0575,0.736,52,14,187
3,4,0.251,0.0575,0.6915,64,14,176
4,1,0.135,0.038,0.827,34,9,210
4,2,0.182,0.038,0.78,46,9,198
4,3,0.2365,0.038,0.7255,60,9,185
4,4,0.2915,0.038,0.6705,74,9,170
5,1,0.126,0.0105,0.8635,32,2,220
5,2,0.1765,0.0105,0.813,45,2,207
5,3,0.2445,0.0105,0.745,62,2,189
5,4,0.2965,0.0105,0.693,75,2,176
6,1,0.1245,0.0115,0.864,31,2,220
6,2,0.1715,0.0195,0.809,43,4,206
6,3,0.232,0.0325,0.7355,59,8,187
6,4,0.282,0.061,0.657,71,15,167
7,1,0.071,0.103,0.826,18,26,210
7,2,0.104,0.1935,0.7025,26,49,179
7,3,0.141,0.2955,0.5635,35,75,143
7,4,0.1665,0.3955,0.438,42,100,111
8,1,0,0.104,0.896,0,26,228
8,2,0,0.184,0.816,0,46,208
8,3,0,0.291,0.709,0,74,180
8,4,0,0.3915,0.6085,0,99,155
9,1,0,0.125,0.875,0,31,223
9,2,0,0.2625,0.7375,0,66,188
9,3,0,0.4295,0.5705,0,109,145
9,4,0,0.5335,0.4665,0,136,118
10,1,0,0.0215,0.9785,0,5,249
10,2,0,0.067,0.933,0,17,237
10,3,0,0.191,0.809,0,48,206
10,4,0,0.3345,0.6655,0,85,169
