y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.756,0,0.244,192,0,62
4,2,0.9785,0,0.0215,249,0,5
4,3,0.9985,0,0.0015,254,0,0
4,4,1,0,0,255,0,0
5,1,0.454,0,0.546,115,0,139
5,2,0.8355,0,0.1645,213,0,41
5,3,0.984,0,0.016,250,0,4
5,4,0.999,0,0.001,254,0,0
6,1,0.6145,0.0055,0.38,156,1,96
6,2,0.9125,0.0065,0.081,232,1,20
6,3,0.984,0.007,0.009,250,1,2
6,4,0.9925,0.007,0.0005,253,1,0
7,1,0.0075,0.6755,0.317,1,172,80
7,2,0.014,0.982,0.004,3,250,1
7,3,0.0145,0.9855,0,3,251,0
7,4,0.0145,0.9855,0,3,251,0
8,1,0,0.757,0.243,0,193,61
8,2,0,0.9925,0.0075,0,253,1
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.967,0.033,0,246,8
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.879,0.121,0,224,30
10,2,0,0.973,0.027,0,248,6
10,3,0,0.9925,0.0075,0,253,1
10,4,0,0.999,0.001,0,254,0
