y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.9955,0,0.0045,253,0,1
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.9125,0,0.0875,232,0,22
5,2,0.9985,0,0.0015,254,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.853,0.0045,0.1425,217,1,36
6,2,0.9935,0.0045,0.002,253,1,0
6,3,0.9955,0.0045,0,253,1,0
6,4,0.9955,0.0045,0,253,1,0
7,1,0.021,0.134,0.845,5,34,215
7,2,0.092,0.829,0.079,23,211,20
7,3,0.1035,0.8965,0,26,228,0
7,4,0.1035,0.8965,0,26,228,0
8,1,0,0.0335,0.9665,0,8,246
8,2,0,0.5755,0.4245,0,146,108
8,3,0,0.994,0.006,0,253,1
8,4,0,0.999,0.001,0,254,0
9,1,0,0.2815,0.7185,0,71,183
9,2,0,0.8955,0.1045,0,228,26
9,3,0,0.994,0.006,0,253,1
9,4,0,0.9985,0.0015,0,254,0
10,1,0,0.1725,0.8275,0,43,211
10,2,0,0.5775,0.4225,0,147,107
10,3,0,0.8615,0.1385,0,219,35
10,4,0,0.951,0.049,0,242,12
