y,fzone,punt,kick,gofor,red,green,blue
1,1,0.016,0,0.984,4,0,250
1,2,0.6945,0,0.3055,177,0,77
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.009,0,0.991,2,0,252
2,2,0.6715,0,0.3285,171,0,83
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.044,0,0.956,11,0,243
3,2,0.9055,0,0.0945,230,0,24
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.347,0,0.653,88,0,166
4,3,0.999,0,0.001,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.695,0,0.305,177,0,77
5,4,0.9995,0,0.0005,254,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.0265,0.9735,0,6,248
6,3,0.006,0.089,0.905,1,22,230
6,4,0.643,0.1655,0.1915,163,42,48
7,1,0,0.1985,0.8015,0,50,204
7,2,0,0.9675,0.0325,0,246,8
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0075,0.9925,0,1,253
8,2,0,0.7855,0.2145,0,200,54
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.378,0.622,0,96,158
9,2,0,0.9965,0.0035,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.456,0.544,0,116,138
10,3,0,0.982,0.018,0,250,4
10,4,0,0.9995,0.0005,0,254,0
