y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0125,0,0.9875,3,0,251
1,3,0.7765,0,0.2235,198,0,56
1,4,0.996,0,0.004,253,0,1
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.523,0,0.477,133,0,121
2,4,0.996,0,0.004,253,0,1
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.625,0,0.375,159,0,95
3,4,0.9975,0,0.0025,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0115,0,0.9885,2,0,252
4,4,0.8065,0,0.1935,205,0,49
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1605,0,0.8395,40,0,214
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0185,0.9815,0,4,250
6,3,0,0.064,0.936,0,16,238
6,4,0.0015,0.188,0.8105,0,47,206
7,1,0,0,1,0,0,255
7,2,0,0.1945,0.8055,0,49,205
7,3,0,0.9935,0.0065,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.6145,0.3855,0,156,98
8,4,0,0.9995,0.0005,0,254,0
9,1,0,0,1,0,0,255
9,2,0,0.3035,0.6965,0,77,177
9,3,0,0.9635,0.0365,0,245,9
9,4,0,0.998,0.002,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.47,0.53,0,119,135
10,4,0,0.919,0.081,0,234,20
