y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.982,0,0.018,250,0,4
2,2,0.999,0,0.001,254,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.5405,0,0.4595,137,0,117
3,2,0.871,0,0.129,222,0,32
3,3,0.983,0,0.017,250,0,4
3,4,1,0,0,255,0,0
4,1,0.015,0,0.985,3,0,251
4,2,0.0585,0,0.9415,14,0,240
4,3,0.1875,0,0.8125,47,0,207
4,4,0.3815,0,0.6185,97,0,157
5,1,0.0085,0,0.9915,2,0,252
5,2,0.0295,0,0.9705,7,0,247
5,3,0.0935,0,0.9065,23,0,231
5,4,0.197,0,0.803,50,0,204
6,1,0.159,0.006,0.835,40,1,212
6,2,0.299,0.014,0.687,76,3,175
6,3,0.4725,0.0325,0.495,120,8,126
6,4,0.619,0.0725,0.3085,157,18,78
7,1,0.0635,0.3255,0.611,16,83,155
7,2,0.1135,0.632,0.2545,28,161,64
7,3,0.136,0.81,0.054,34,206,13
7,4,0.1405,0.846,0.0135,35,215,3
8,1,0,0.4025,0.5975,0,102,152
8,2,0,0.6355,0.3645,0,162,92
8,3,0,0.826,0.174,0,210,44
8,4,0,0.9275,0.0725,0,236,18
9,1,0,0.716,0.284,0,182,72
9,2,0,0.88,0.12,0,224,30
9,3,0,0.961,0.039,0,245,9
9,4,0,0.9895,0.0105,0,252,2
10,1,0,0.8275,0.1725,0,211,43
10,2,0,0.909,0.091,0,231,23
10,3,0,0.958,0.042,0,244,10
10,4,0,0.977,0.023,0,249,5
