y,fzone,punt,kick,gofor,red,green,blue
1,1,0.5635,0.009,0.4275,143,2,109
1,2,0.655,0.008,0.337,167,2,85
1,3,0.735,0.0095,0.2555,187,2,65
1,4,0.7985,0.0105,0.191,203,2,48
2,1,0.3455,0.0425,0.612,88,10,156
2,2,0.393,0.0485,0.5585,100,12,142
2,3,0.432,0.068,0.5,110,17,127
2,4,0.487,0.075,0.438,124,19,111
3,1,0.3225,0.0735,0.604,82,18,154
3,2,0.351,0.0865,0.5625,89,22,143
3,3,0.378,0.1115,0.5105,96,28,130
3,4,0.4125,0.135,0.4525,105,34,115
4,1,0.294,0.149,0.557,74,37,142
4,2,0.3185,0.1565,0.525,81,39,133
4,3,0.3525,0.186,0.4615,89,47,117
4,4,0.3765,0.2215,0.402,96,56,102
5,1,0.327,0.1885,0.4845,83,48,123
5,2,0.349,0.2,0.451,88,51,115
5,3,0.3755,0.2265,0.398,95,57,101
5,4,0.406,0.25,0.344,103,63,87
6,1,0.377,0.1965,0.4265,96,50,108
6,2,0.4,0.2005,0.3995,102,51,101
6,3,0.416,0.2215,0.3625,106,56,92
6,4,0.451,0.231,0.318,115,58,81
7,1,0.3315,0.281,0.3875,84,71,98
7,2,0.358,0.3055,0.3365,91,77,85
7,3,0.373,0.3285,0.2985,95,83,76
7,4,0.3965,0.346,0.2575,101,88,65
8,1,0,0.5785,0.4215,0,147,107
8,2,0,0.6205,0.3795,0,158,96
8,3,0,0.666,0.334,0,169,85
8,4,0,0.723,0.277,0,184,70
9,1,0,0.6605,0.3395,0,168,86
9,2,0,0.713,0.287,0,181,73
9,3,0,0.8,0.2,0,204,51
9,4,0,0.8625,0.1375,0,219,35
10,1,0,0.7275,0.2725,0,185,69
10,2,0,0.782,0.218,0,199,55
10,3,0,0.841,0.159,0,214,40
10,4,0,0.891,0.109,0,227,27
