y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.016,0,0.984,4,0,250
1,3,0.624,0,0.376,159,0,95
1,4,0.9915,0,0.0085,252,0,2
2,1,0,0,1,0,0,255
2,2,0.038,0,0.962,9,0,245
2,3,0.914,0,0.086,233,0,21
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.013,0,0.987,3,0,251
3,3,0.933,0,0.067,237,0,17
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0495,0,0.9505,12,0,242
4,4,0.899,0,0.101,229,0,25
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1335,0,0.8665,34,0,220
6,1,0,0.006,0.994,0,1,253
6,2,0,0.015,0.985,0,3,251
6,3,0,0.0485,0.9515,0,12,242
6,4,0.0005,0.154,0.8455,0,39,215
7,1,0,0,1,0,0,255
7,2,0,0.0035,0.9965,0,0,254
7,3,0,0.613,0.387,0,156,98
7,4,0,0.994,0.006,0,253,1
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0025,0.9975,0,0,254
8,4,0,0.5815,0.4185,0,148,106
9,1,0,0,1,0,0,255
9,2,0,0.002,0.998,0,0,254
9,3,0,0.5175,0.4825,0,131,123
9,4,0,0.9195,0.0805,0,234,20
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0575,0.9425,0,14,240
10,4,0,0.514,0.486,0,131,123
