y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0325,0.003,0.9645,8,0,245
1,2,0.0585,0.003,0.9385,14,0,239
1,3,0.0845,0.003,0.9125,21,0,232
1,4,0.1195,0.003,0.8775,30,0,223
2,1,0.0675,0.0015,0.931,17,0,237
2,2,0.103,0.0015,0.8955,26,0,228
2,3,0.1425,0.0015,0.856,36,0,218
2,4,0.181,0.0015,0.8175,46,0,208
3,1,0.096,0.0005,0.9035,24,0,230
3,2,0.1365,0.0005,0.863,34,0,220
3,3,0.197,0.0005,0.8025,50,0,204
3,4,0.2545,0.0005,0.745,64,0,189
4,1,0.08,0.0005,0.9195,20,0,234
4,2,0.1365,0.0005,0.863,34,0,220
4,3,0.207,0.0005,0.7925,52,0,202
4,4,0.271,0.0005,0.7285,69,0,185
5,1,0.0615,0,0.9385,15,0,239
5,2,0.108,0,0.892,27,0,227
5,3,0.1735,0,0.8265,44,0,210
5,4,0.2425,0,0.7575,61,0,193
6,1,0.0295,0.2625,0.708,7,66,180
6,2,0.061,0.347,0.592,15,88,150
6,3,0.107,0.446,0.447,27,113,113
6,4,0.147,0.552,0.301,37,140,76
7,1,0.0005,0.869,0.1305,0,221,33
7,2,0.0035,0.92,0.0765,0,234,19
7,3,0.004,0.9595,0.0365,1,244,9
7,4,0.004,0.975,0.021,1,248,5
8,1,0,0.4665,0.5335,0,118,136
8,2,0,0.648,0.352,0,165,89
8,3,0,0.85,0.15,0,216,38
8,4,0,0.934,0.066,0,238,16
9,1,0,0.131,0.869,0,33,221
9,2,0,0.4185,0.5815,0,106,148
9,3,0,0.79,0.21,0,201,53
9,4,0,0.938,0.062,0,239,15
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.0745,0.9255,0,18,236
10,4,0,0.414,0.586,0,105,149
