y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0015,0,0.9985,0,0,254
1,4,0.04,0,0.96,10,0,244
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.001,0,0.999,0,0,254
2,4,0.1495,0,0.8505,38,0,216
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.125,0,0.875,31,0,223
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0005,0,0.9995,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0185,0.9815,0,4,250
6,2,0,0.038,0.962,0,9,245
6,3,0,0.0985,0.9015,0,25,229
6,4,0,0.2315,0.7685,0,59,195
7,1,0,0.029,0.971,0,7,247
7,2,0,0.139,0.861,0,35,219
7,3,0,0.5295,0.4705,0,135,119
7,4,0,0.909,0.091,0,231,23
8,1,0,0,1,0,0,255
8,2,0,0.001,0.999,0,0,254
8,3,0,0.03,0.97,0,7,247
8,4,0,0.296,0.704,0,75,179
9,1,0,0,1,0,0,255
9,2,0,0.001,0.999,0,0,254
9,3,0,0.1665,0.8335,0,42,212
9,4,0,0.687,0.313,0,175,79
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0025,0.9975,0,0,254
10,4,0,0.1185,0.8815,0,30,224
