y,fzone,punt,kick,gofor,red,green,blue
1,1,0.9795,0,0.0205,249,0,5
1,2,0.9825,0,0.0175,250,0,4
1,3,0.9865,0,0.0135,251,0,3
1,4,0.9915,0,0.0085,252,0,2
2,1,0.983,0,0.017,250,0,4
2,2,0.987,0,0.013,251,0,3
2,3,0.9875,0,0.0125,251,0,3
2,4,0.9915,0,0.0085,252,0,2
3,1,0.987,0,0.013,251,0,3
3,2,0.988,0,0.012,251,0,3
3,3,0.99,0,0.01,252,0,2
3,4,0.9925,0,0.0075,253,0,1
4,1,0.982,0,0.018,250,0,4
4,2,0.987,0,0.013,251,0,3
4,3,0.988,0,0.012,251,0,3
4,4,0.9905,0,0.0095,252,0,2
5,1,0.8925,0,0.1075,227,0,27
5,2,0.9905,0,0.0095,252,0,2
5,3,0.9915,0,0.0085,252,0,2
5,4,0.9925,0,0.0075,253,0,1
6,1,0.2835,0.0075,0.709,72,1,180
6,2,0.982,0.0095,0.0085,250,2,2
6,3,0.9855,0.0095,0.005,251,2,1
6,4,0.9855,0.0095,0.005,251,2,1
7,1,0.0005,0.443,0.5565,0,112,141
7,2,0.005,0.9615,0.0335,1,245,8
7,3,0.029,0.967,0.004,7,246,1
7,4,0.029,0.971,0,7,247,0
8,1,0,0.385,0.615,0,98,156
8,2,0,0.966,0.034,0,246,8
8,3,0,0.9685,0.0315,0,246,8
8,4,0,0.98,0.02,0,249,5
9,1,0,0.834,0.166,0,212,42
9,2,0,0.9695,0.0305,0,247,7
9,3,0,0.978,0.022,0,249,5
9,4,0,0.988,0.012,0,251,3
10,1,0,0.1895,0.8105,0,48,206
10,2,0,0.9445,0.0555,0,240,14
10,3,0,0.969,0.031,0,247,7
10,4,0,0.971,0.029,0,247,7
