y,fzone,punt,kick,gofor,red,green,blue
1,1,0.945,0,0.055,240,0,14
1,2,0.994,0,0.006,253,0,1
1,3,0.9995,0,0.0005,254,0,0
1,4,1,0,0,255,0,0
2,1,0.6135,0,0.3865,156,0,98
2,2,0.987,0,0.013,251,0,3
2,3,0.997,0,0.003,254,0,0
2,4,1,0,0,255,0,0
3,1,0.8825,0,0.1175,225,0,29
3,2,0.991,0,0.009,252,0,2
3,3,0.9995,0,0.0005,254,0,0
3,4,1,0,0,255,0,0
4,1,0.765,0,0.235,195,0,59
4,2,0.9885,0,0.0115,252,0,2
4,3,0.997,0,0.003,254,0,0
4,4,0.999,0,0.001,254,0,0
5,1,0.4655,0,0.5345,118,0,136
5,2,0.9915,0,0.0085,252,0,2
5,3,0.9965,0,0.0035,254,0,0
5,4,0.997,0,0.003,254,0,0
6,1,0.03,0.0105,0.9595,7,2,244
6,2,0.853,0.023,0.124,217,5,31
6,3,0.9715,0.0235,0.005,247,5,1
6,4,0.973,0.0235,0.0035,248,5,0
7,1,0,0.803,0.197,0,204,50
7,2,0,0.9875,0.0125,0,251,3
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.886,0.114,0,225,29
8,2,0,0.9765,0.0235,0,249,5
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.967,0.033,0,246,8
9,2,0,0.997,0.003,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.9085,0.0915,0,231,23
10,2,0,0.975,0.025,0,248,6
10,3,0,0.997,0.003,0,254,0
10,4,0,1,0,0,255,0
