y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.007,0,0.993,1,0,253
1,4,0.136,0,0.864,34,0,220
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0125,0,0.9875,3,0,251
2,4,0.4695,0,0.5305,119,0,135
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0035,0,0.9965,0,0,254
3,4,0.472,0,0.528,120,0,134
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.027,0,0.973,6,0,248
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.052,0.948,0,13,241
6,2,0,0.0995,0.9005,0,25,229
6,3,0,0.1995,0.8005,0,50,204
6,4,0,0.3605,0.6395,0,91,163
7,1,0,0.333,0.667,0,84,170
7,2,0,0.582,0.418,0,148,106
7,3,0,0.847,0.153,0,215,39
7,4,0,0.98,0.02,0,249,5
8,1,0,0.0165,0.9835,0,4,250
8,2,0,0.0865,0.9135,0,22,232
8,3,0,0.397,0.603,0,101,153
8,4,0,0.7515,0.2485,0,191,63
9,1,0,0.0045,0.9955,0,1,253
9,2,0,0.0845,0.9155,0,21,233
9,3,0,0.5895,0.4105,0,150,104
9,4,0,0.902,0.098,0,230,24
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.044,0.956,0,11,243
10,4,0,0.4025,0.5975,0,102,152
