y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.89,0,0.11,226,0,28
2,2,0.9845,0,0.0155,251,0,3
2,3,0.999,0,0.001,254,0,0
2,4,1,0,0,255,0,0
3,1,0.198,0,0.802,50,0,204
3,2,0.506,0,0.494,129,0,125
3,3,0.84,0,0.16,214,0,40
3,4,0.959,0,0.041,244,0,10
4,1,0.002,0,0.998,0,0,254
4,2,0.0125,0,0.9875,3,0,251
4,3,0.052,0,0.948,13,0,241
4,4,0.1155,0,0.8845,29,0,225
5,1,0.0015,0,0.9985,0,0,254
5,2,0.0065,0,0.9935,1,0,253
5,3,0.029,0,0.971,7,0,247
5,4,0.0765,0,0.9235,19,0,235
6,1,0.111,0.006,0.883,28,1,225
6,2,0.253,0.012,0.735,64,3,187
6,3,0.368,0.0315,0.6005,93,8,153
6,4,0.4955,0.0885,0.416,126,22,106
7,1,0.0195,0.336,0.6445,4,85,164
7,2,0.035,0.8655,0.0995,8,220,25
7,3,0.0365,0.961,0.0025,9,245,0
7,4,0.0365,0.963,0.0005,9,245,0
8,1,0,0.3505,0.6495,0,89,165
8,2,0,0.776,0.224,0,197,57
8,3,0,0.962,0.038,0,245,9
8,4,0,0.995,0.005,0,253,1
9,1,0,0.773,0.227,0,197,57
9,2,0,0.9245,0.0755,0,235,19
9,3,0,0.9775,0.0225,0,249,5
9,4,0,0.991,0.009,0,252,2
10,1,0,0.8365,0.1635,0,213,41
10,2,0,0.913,0.087,0,232,22
10,3,0,0.949,0.051,0,241,13
10,4,0,0.966,0.034,0,246,8
