y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.992,0,0.008,252,0,2
2,2,0.9995,0,0.0005,254,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.69,0,0.31,175,0,79
3,2,0.9445,0,0.0555,240,0,14
3,3,0.997,0,0.003,254,0,0
3,4,1,0,0,255,0,0
4,1,0.035,0,0.965,8,0,246
4,2,0.121,0,0.879,30,0,224
4,3,0.3355,0,0.6645,85,0,169
4,4,0.567,0,0.433,144,0,110
5,1,0.01,0,0.99,2,0,252
5,2,0.049,0,0.951,12,0,242
5,3,0.144,0,0.856,36,0,218
5,4,0.266,0,0.734,67,0,187
6,1,0.1335,0,0.8665,34,0,220
6,2,0.298,0.0005,0.7015,75,0,178
6,3,0.4895,0.003,0.5075,124,0,129
6,4,0.6575,0.0065,0.336,167,1,85
7,1,0.026,0,0.974,6,0,248
7,2,0.1075,0,0.8925,27,0,227
7,3,0.353,0.0015,0.6455,90,0,164
7,4,0.586,0.0345,0.3795,149,8,96
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.0005,0.9995,0,0,254
9,1,0,0,1,0,0,255
9,2,0,0.002,0.998,0,0,254
9,3,0,0.01,0.99,0,2,252
9,4,0,0.048,0.952,0,12,242
10,1,0,0.0055,0.9945,0,1,253
10,2,0,0.0365,0.9635,0,9,245
10,3,0,0.1305,0.8695,0,33,221
10,4,0,0.226,0.774,0,57,197
