y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.001,0,0.999,0,0,254
1,4,0.0305,0,0.9695,7,0,247
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0005,0,0.9995,0,0,254
2,4,0.119,0,0.881,30,0,224
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.087,0,0.913,22,0,232
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0205,0.9795,0,5,249
6,2,0,0.043,0.957,0,10,244
6,3,0,0.108,0.892,0,27,227
6,4,0,0.245,0.755,0,62,192
7,1,0,0.0395,0.9605,0,10,244
7,2,0,0.1615,0.8385,0,41,213
7,3,0,0.569,0.431,0,145,109
7,4,0,0.9245,0.0755,0,235,19
8,1,0,0,1,0,0,255
8,2,0,0.002,0.998,0,0,254
8,3,0,0.036,0.964,0,9,245
8,4,0,0.3295,0.6705,0,84,170
9,1,0,0,1,0,0,255
9,2,0,0.0015,0.9985,0,0,254
9,3,0,0.1825,0.8175,0,46,208
9,4,0,0.7015,0.2985,0,178,76
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.003,0.997,0,0,254
10,4,0,0.1225,0.8775,0,31,223
