y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.016,0,0.984,4,0,250
1,4,0.132,0,0.868,33,0,221
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0015,0,0.9985,0,0,254
2,4,0.167,0,0.833,42,0,212
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.1605,0,0.8395,40,0,214
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0025,0,0.9975,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.012,0.988,0,3,251
6,2,0,0.025,0.975,0,6,248
6,3,0,0.063,0.937,0,16,238
6,4,0,0.1715,0.8285,0,43,211
7,1,0,0.0155,0.9845,0,3,251
7,2,0,0.0715,0.9285,0,18,236
7,3,0,0.3185,0.6815,0,81,173
7,4,0,0.741,0.259,0,188,66
8,1,0,0.0005,0.9995,0,0,254
8,2,0,0.0015,0.9985,0,0,254
8,3,0,0.019,0.981,0,4,250
8,4,0,0.1745,0.8255,0,44,210
9,1,0,0,1,0,0,255
9,2,0,0.001,0.999,0,0,254
9,3,0,0.1175,0.8825,0,29,225
9,4,0,0.5875,0.4125,0,149,105
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0025,0.9975,0,0,254
10,4,0,0.095,0.905,0,24,230
