y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.06,0,0.94,15,0,239
1,3,0.9525,0,0.0475,242,0,12
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.06,0,0.94,15,0,239
2,3,0.974,0,0.026,248,0,6
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.182,0,0.818,46,0,208
3,3,0.996,0,0.004,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.0025,0,0.9975,0,0,254
4,3,0.8835,0,0.1165,225,0,29
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.068,0,0.932,17,0,237
5,4,0.9505,0,0.0495,242,0,12
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0225,0.9775,0,5,249
6,3,0,0.0755,0.9245,0,19,235
6,4,0.1795,0.1935,0.627,45,49,159
7,1,0,0.0405,0.9595,0,10,244
7,2,0,0.807,0.193,0,205,49
7,3,0,0.9995,0.0005,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.3175,0.6825,0,80,174
8,3,0,0.998,0.002,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.12,0.88,0,30,224
9,2,0,0.945,0.055,0,240,14
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.205,0.795,0,52,202
10,3,0,0.932,0.068,0,237,17
10,4,0,0.992,0.008,0,252,2
