y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.026,0,0.974,6,0,248
1,3,0.776,0,0.224,197,0,57
1,4,0.9975,0,0.0025,254,0,0
2,1,0,0,1,0,0,255
2,2,0.067,0,0.933,17,0,237
2,3,0.9705,0,0.0295,247,0,7
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0105,0,0.9895,2,0,252
3,3,0.9335,0,0.0665,238,0,16
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0455,0,0.9545,11,0,243
4,4,0.8995,0,0.1005,229,0,25
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.115,0,0.885,29,0,225
6,1,0,0.091,0.909,0,23,231
6,2,0,0.1575,0.8425,0,40,214
6,3,0,0.312,0.688,0,79,175
6,4,0,0.4835,0.5165,0,123,131
7,1,0,0.9585,0.0415,0,244,10
7,2,0,0.9985,0.0015,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.6925,0.3075,0,176,78
8,2,0,0.9595,0.0405,0,244,10
8,3,0,0.997,0.003,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.705,0.295,0,179,75
9,2,0,0.992,0.008,0,252,2
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.0135,0.9865,0,3,251
10,2,0,0.4595,0.5405,0,117,137
10,3,0,0.954,0.046,0,243,11
10,4,0,0.9945,0.0055,0,253,1
