y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.002,0,0.998,0,0,254
1,3,0.595,0,0.405,151,0,103
1,4,0.9965,0,0.0035,254,0,0
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.016,0,0.984,4,0,250
2,4,0.7715,0,0.2285,196,0,58
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.0865,0,0.9135,22,0,232
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0,1,0,0,255
6,2,0,0.0005,0.9995,0,0,254
6,3,0,0.0095,0.9905,0,2,252
6,4,0,0.05,0.95,0,12,242
7,1,0,0,1,0,0,255
7,2,0,0,1,0,0,255
7,3,0,0.0305,0.9695,0,7,247
7,4,0,0.837,0.163,0,213,41
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.47,0.53,0,119,135
9,1,0,0,1,0,0,255
9,2,0,0.0155,0.9845,0,3,251
9,3,0,0.738,0.262,0,188,66
9,4,0,0.972,0.028,0,247,7
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.378,0.622,0,96,158
10,4,0,0.882,0.118,0,224,30
