y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0015,0,0.9985,0,0,254
1,3,0.1145,0,0.8855,29,0,225
1,4,0.6625,0,0.3375,168,0,86
2,1,0,0,1,0,0,255
2,2,0.002,0,0.998,0,0,254
2,3,0.3745,0,0.6255,95,0,159
2,4,0.9685,0,0.0315,246,0,8
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.237,0,0.763,60,0,194
3,4,0.9745,0,0.0255,248,0,6
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.2545,0,0.7455,64,0,190
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.007,0,0.993,1,0,253
6,1,0,0.0975,0.9025,0,24,230
6,2,0,0.1685,0.8315,0,42,212
6,3,0,0.3185,0.6815,0,81,173
6,4,0,0.4835,0.5165,0,123,131
7,1,0,0.81,0.19,0,206,48
7,2,0,0.949,0.051,0,241,13
7,3,0,0.9955,0.0045,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0.062,0.938,0,15,239
8,2,0,0.4705,0.5295,0,119,135
8,3,0,0.894,0.106,0,227,27
8,4,0,0.988,0.012,0,251,3
9,1,0,0.0065,0.9935,0,1,253
9,2,0,0.445,0.555,0,113,141
9,3,0,0.9295,0.0705,0,237,17
9,4,0,0.987,0.013,0,251,3
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.224,0.776,0,57,197
10,4,0,0.755,0.245,0,192,62
