y,fzone,punt,kick,gofor,red,green,blue
1,1,0.9815,0,0.0185,250,0,4
1,2,0.984,0,0.016,250,0,4
1,3,0.99,0,0.01,252,0,2
1,4,0.998,0,0.002,254,0,0
2,1,0.9865,0,0.0135,251,0,3
2,2,0.9875,0,0.0125,251,0,3
2,3,0.9875,0,0.0125,251,0,3
2,4,0.992,0,0.008,252,0,2
3,1,0.988,0,0.012,251,0,3
3,2,0.989,0,0.011,252,0,2
3,3,0.99,0,0.01,252,0,2
3,4,0.993,0,0.007,253,0,1
4,1,0.9835,0,0.0165,250,0,4
4,2,0.987,0,0.013,251,0,3
4,3,0.9875,0,0.0125,251,0,3
4,4,0.99,0,0.01,252,0,2
5,1,0.8395,0,0.1605,214,0,40
5,2,0.9905,0,0.0095,252,0,2
5,3,0.991,0,0.009,252,0,2
5,4,0.992,0,0.008,252,0,2
6,1,0.135,0.0165,0.8485,34,4,216
6,2,0.934,0.0245,0.0415,238,6,10
6,3,0.9705,0.0245,0.005,247,6,1
6,4,0.9705,0.0245,0.005,247,6,1
7,1,0,0.9565,0.0435,0,243,11
7,2,0.002,0.9735,0.0245,0,248,6
7,3,0.014,0.9855,0.0005,3,251,0
7,4,0.0145,0.9855,0,3,251,0
8,1,0,0.9685,0.0315,0,246,8
8,2,0,0.97,0.03,0,247,7
8,3,0,0.982,0.018,0,250,4
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0.9715,0.0285,0,247,7
9,2,0,0.98,0.02,0,249,5
9,3,0,0.994,0.006,0,253,1
9,4,0,0.998,0.002,0,254,0
10,1,0,0.971,0.029,0,247,7
10,2,0,0.9715,0.0285,0,247,7
10,3,0,0.9735,0.0265,0,248,6
10,4,0,0.976,0.024,0,248,6
