y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.002,0,0.998,0,0,254
1,3,0.125,0,0.875,31,0,223
1,4,0.689,0,0.311,175,0,79
2,1,0,0,1,0,0,255
2,2,0.002,0,0.998,0,0,254
2,3,0.418,0,0.582,106,0,148
2,4,0.97,0,0.03,247,0,7
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.3265,0,0.6735,83,0,171
3,4,0.9815,0,0.0185,250,0,4
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.337,0,0.663,85,0,169
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0135,0,0.9865,3,0,251
6,1,0,0.008,0.992,0,2,252
6,2,0,0.014,0.986,0,3,251
6,3,0,0.0445,0.9555,0,11,243
6,4,0,0.137,0.863,0,34,220
7,1,0,0,1,0,0,255
7,2,0,0.005,0.995,0,1,253
7,3,0,0.2635,0.7365,0,67,187
7,4,0,0.834,0.166,0,212,42
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.001,0.999,0,0,254
8,4,0,0.2,0.8,0,51,204
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.199,0.801,0,50,204
9,4,0,0.7345,0.2655,0,187,67
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0095,0.9905,0,2,252
10,4,0,0.2195,0.7805,0,55,199
