y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.039,0,0.961,9,0,245
1,3,0.824,0,0.176,210,0,44
1,4,0.9985,0,0.0015,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0965,0,0.9035,24,0,230
2,3,0.985,0,0.015,251,0,3
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0135,0,0.9865,3,0,251
3,3,0.948,0,0.052,241,0,13
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.04,0,0.96,10,0,244
4,4,0.891,0,0.109,227,0,27
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0975,0,0.9025,24,0,230
6,1,0,0.005,0.995,0,1,253
6,2,0,0.0125,0.9875,0,3,251
6,3,0,0.048,0.952,0,12,242
6,4,0.0005,0.143,0.8565,0,36,218
7,1,0,0.0015,0.9985,0,0,254
7,2,0,0.07,0.93,0,17,237
7,3,0,0.5965,0.4035,0,152,102
7,4,0,0.936,0.064,0,238,16
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.096,0.904,0,24,230
8,4,0,0.664,0.336,0,169,85
9,1,0,0,1,0,0,255
9,2,0,0.04,0.96,0,10,244
9,3,0,0.646,0.354,0,164,90
9,4,0,0.925,0.075,0,235,19
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.148,0.852,0,37,217
10,4,0,0.646,0.354,0,164,90
