y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.028,0,0.972,7,0,247
1,3,0.918,0,0.082,234,0,20
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.047,0,0.953,11,0,243
2,3,0.9685,0,0.0315,246,0,8
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.177,0,0.823,45,0,209
3,3,0.996,0,0.004,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.0025,0,0.9975,0,0,254
4,3,0.8815,0,0.1185,224,0,30
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.057,0,0.943,14,0,240
5,4,0.9435,0,0.0565,240,0,14
6,1,0,0.007,0.993,0,1,253
6,2,0,0.018,0.982,0,4,250
6,3,0,0.0585,0.9415,0,14,240
6,4,0.1785,0.16,0.6615,45,40,168
7,1,0,0.001,0.999,0,0,254
7,2,0,0.3495,0.6505,0,89,165
7,3,0,0.9955,0.0045,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.007,0.993,0,1,253
8,3,0,0.9235,0.0765,0,235,19
8,4,0,1,0,0,255,0
9,1,0,0.011,0.989,0,2,252
9,2,0,0.6805,0.3195,0,173,81
9,3,0,0.9885,0.0115,0,252,2
9,4,0,0.999,0.001,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0275,0.9725,0,7,247
10,3,0,0.7445,0.2555,0,189,65
10,4,0,0.9665,0.0335,0,246,8
