y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.002,0,0.998,0,0,254
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.002,0,0.998,0,0,254
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.2645,0.7355,0,67,187
6,2,0,0.3625,0.6375,0,92,162
6,3,0,0.4945,0.5055,0,126,128
6,4,0,0.6345,0.3655,0,161,93
7,1,0,0.902,0.098,0,230,24
7,2,0,0.967,0.033,0,246,8
7,3,0,0.9965,0.0035,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.3665,0.6335,0,93,161
8,2,0,0.615,0.385,0,156,98
8,3,0,0.8685,0.1315,0,221,33
8,4,0,0.977,0.023,0,249,5
9,1,0,0.0875,0.9125,0,22,232
9,2,0,0.434,0.566,0,110,144
9,3,0,0.8755,0.1245,0,223,31
9,4,0,0.984,0.016,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.1185,0.8815,0,30,224
10,4,0,0.5905,0.4095,0,150,104
