y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0975,0,0.9025,24,0,230
1,3,0.9675,0,0.0325,246,0,8
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.056,0,0.944,14,0,240
2,3,0.9735,0,0.0265,248,0,6
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.1495,0,0.8505,38,0,216
3,3,0.995,0,0.005,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.001,0,0.999,0,0,254
4,3,0.8225,0,0.1775,209,0,45
4,4,0.9995,0,0.0005,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.042,0,0.958,10,0,244
5,4,0.92,0,0.08,234,0,20
6,1,0,0.007,0.993,0,1,253
6,2,0,0.02,0.98,0,5,249
6,3,0,0.066,0.934,0,16,238
6,4,0.155,0.183,0.662,39,46,168
7,1,0,0.012,0.988,0,3,251
7,2,0,0.6815,0.3185,0,173,81
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.1175,0.8825,0,29,225
8,3,0,0.996,0.004,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.058,0.942,0,14,240
9,2,0,0.9155,0.0845,0,233,21
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.1165,0.8835,0,29,225
10,3,0,0.913,0.087,0,232,22
10,4,0,0.9905,0.0095,0,252,2
