y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.9805,0,0.0195,250,0,4
4,2,0.9995,0,0.0005,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.767,0,0.233,195,0,59
5,2,0.972,0,0.028,247,0,7
5,3,0.9995,0,0.0005,254,0,0
5,4,1,0,0,255,0,0
6,1,0.738,0.0025,0.2595,188,0,66
6,2,0.953,0.003,0.044,243,0,11
6,3,0.9955,0.003,0.0015,253,0,0
6,4,0.997,0.003,0,254,0,0
7,1,0.0325,0,0.9675,8,0,246
7,2,0.2925,0,0.7075,74,0,180
7,3,0.776,0.031,0.193,197,7,49
7,4,0.8815,0.108,0.0105,224,27,2
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.011,0.989,0,2,252
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.0295,0.9705,0,7,247
9,4,0,0.146,0.854,0,37,217
10,1,0,0,1,0,0,255
10,2,0,0.006,0.994,0,1,253
10,3,0,0.0555,0.9445,0,14,240
10,4,0,0.1495,0.8505,0,38,216
