y,fzone,punt,kick,gofor,red,green,blue
1,1,0.003,0,0.997,0,0,254
1,2,0.535,0,0.465,136,0,118
1,3,0.9995,0,0.0005,254,0,0
1,4,1,0,0,255,0,0
2,1,0.0055,0,0.9945,1,0,253
2,2,0.604,0,0.396,154,0,100
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0.054,0,0.946,13,0,241
3,2,0.9175,0,0.0825,233,0,21
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0075,0,0.9925,1,0,253
4,2,0.672,0,0.328,171,0,83
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.025,0,0.975,6,0,248
5,3,0.963,0,0.037,245,0,9
5,4,1,0,0,255,0,0
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0235,0.9765,0,5,249
6,3,0.1945,0.0745,0.731,49,18,186
6,4,0.892,0.0975,0.0105,227,24,2
7,1,0,0.1735,0.8265,0,44,210
7,2,0,0.9475,0.0525,0,241,13
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.061,0.939,0,15,239
8,2,0,0.908,0.092,0,231,23
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.6665,0.3335,0,169,85
9,2,0,0.9955,0.0045,0,253,1
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.048,0.952,0,12,242
10,2,0,0.811,0.189,0,206,48
10,3,0,0.993,0.007,0,253,1
10,4,0,0.9995,0.0005,0,254,0
