y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.997,0,0.003,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.323,0,0.677,82,0,172
4,2,0.6975,0,0.3025,177,0,77
4,3,0.941,0,0.059,239,0,15
4,4,0.9915,0,0.0085,252,0,2
5,1,0.114,0,0.886,29,0,225
5,2,0.3515,0,0.6485,89,0,165
5,3,0.6925,0,0.3075,176,0,78
5,4,0.8895,0,0.1105,226,0,28
6,1,0.305,0.005,0.69,77,1,175
6,2,0.623,0.007,0.37,158,1,94
6,3,0.8695,0.012,0.1185,221,3,30
6,4,0.9485,0.0175,0.034,241,4,8
7,1,0.0195,0.2745,0.706,4,69,180
7,2,0.0405,0.8685,0.091,10,221,23
7,3,0.0445,0.9545,0.001,11,243,0
7,4,0.045,0.955,0,11,243,0
8,1,0,0.256,0.744,0,65,189
8,2,0,0.7565,0.2435,0,192,62
8,3,0,0.9835,0.0165,0,250,4
8,4,0,0.999,0.001,0,254,0
9,1,0,0.7075,0.2925,0,180,74
9,2,0,0.9315,0.0685,0,237,17
9,3,0,0.9865,0.0135,0,251,3
9,4,0,0.999,0.001,0,254,0
10,1,0,0.7265,0.2735,0,185,69
10,2,0,0.8765,0.1235,0,223,31
10,3,0,0.9395,0.0605,0,239,15
10,4,0,0.963,0.037,0,245,9
