y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.982,0,0.018,250,0,4
2,2,0.9965,0,0.0035,254,0,0
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0.663,0,0.337,169,0,85
3,2,0.9135,0,0.0865,232,0,22
3,3,0.9845,0,0.0155,251,0,3
3,4,0.997,0,0.003,254,0,0
4,1,0.034,0,0.966,8,0,246
4,2,0.117,0,0.883,29,0,225
4,3,0.323,0,0.677,82,0,172
4,4,0.5445,0,0.4555,138,0,116
5,1,0.0295,0,0.9705,7,0,247
5,2,0.076,0,0.924,19,0,235
5,3,0.178,0,0.822,45,0,209
5,4,0.3205,0,0.6795,81,0,173
6,1,0.215,0.017,0.768,54,4,195
6,2,0.361,0.0295,0.6095,92,7,155
6,3,0.503,0.051,0.446,128,13,113
6,4,0.624,0.0965,0.2795,159,24,71
7,1,0.1125,0.552,0.3355,28,140,85
7,2,0.1425,0.6695,0.188,36,170,47
7,3,0.1595,0.755,0.0855,40,192,21
7,4,0.169,0.7995,0.0315,43,203,8
8,1,0,0.696,0.304,0,177,77
8,2,0,0.7865,0.2135,0,200,54
8,3,0,0.8705,0.1295,0,221,33
8,4,0,0.9355,0.0645,0,238,16
9,1,0,0.8795,0.1205,0,224,30
9,2,0,0.9375,0.0625,0,239,15
9,3,0,0.9775,0.0225,0,249,5
9,4,0,0.9945,0.0055,0,253,1
10,1,0,0.92,0.08,0,234,20
10,2,0,0.963,0.037,0,245,9
10,3,0,0.9855,0.0145,0,251,3
10,4,0,0.9955,0.0045,0,253,1
