y,fzone,punt,kick,gofor,red,green,blue
1,1,0.979,0,0.021,249,0,5
1,2,0.985,0,0.015,251,0,3
1,3,0.992,0,0.008,252,0,2
1,4,0.9995,0,0.0005,254,0,0
2,1,0.98,0,0.02,249,0,5
2,2,0.9875,0,0.0125,251,0,3
2,3,0.992,0,0.008,252,0,2
2,4,0.997,0,0.003,254,0,0
3,1,0.987,0,0.013,251,0,3
3,2,0.99,0,0.01,252,0,2
3,3,0.9935,0,0.0065,253,0,1
3,4,0.9995,0,0.0005,254,0,0
4,1,0.9775,0,0.0225,249,0,5
4,2,0.988,0,0.012,251,0,3
4,3,0.991,0,0.009,252,0,2
4,4,0.997,0,0.003,254,0,0
5,1,0.859,0,0.141,219,0,35
5,2,0.9915,0,0.0085,252,0,2
5,3,0.993,0,0.007,253,0,1
5,4,0.996,0,0.004,253,0,1
6,1,0.216,0.008,0.776,55,2,197
6,2,0.975,0.01,0.015,248,2,3
6,3,0.985,0.01,0.005,251,2,1
6,4,0.985,0.01,0.005,251,2,1
7,1,0,0.4455,0.5545,0,113,141
7,2,0.004,0.96,0.036,1,244,9
7,3,0.024,0.9735,0.0025,6,248,0
7,4,0.024,0.976,0,6,248,0
8,1,0,0.4115,0.5885,0,104,150
8,2,0,0.963,0.037,0,245,9
8,3,0,0.9745,0.0255,0,248,6
8,4,0,0.9935,0.0065,0,253,1
9,1,0,0.8575,0.1425,0,218,36
9,2,0,0.971,0.029,0,247,7
9,3,0,0.987,0.013,0,251,3
9,4,0,0.996,0.004,0,253,1
10,1,0,0.229,0.771,0,58,196
10,2,0,0.9505,0.0495,0,242,12
10,3,0,0.968,0.032,0,246,8
10,4,0,0.971,0.029,0,247,7
