y,fzone,punt,kick,gofor,red,green,blue
1,1,0.91,0,0.09,232,0,22
1,2,0.955,0,0.045,243,0,11
1,3,0.9815,0,0.0185,250,0,4
1,4,0.99,0.0005,0.0095,252,0,2
2,1,0.534,0.0005,0.4655,136,0,118
2,2,0.6355,0,0.3645,162,0,92
2,3,0.7375,0.002,0.2605,188,0,66
2,4,0.807,0.0025,0.1905,205,0,48
3,1,0.3685,0.001,0.6305,93,0,160
3,2,0.4415,0.003,0.5555,112,0,141
3,3,0.5155,0.007,0.4775,131,1,121
3,4,0.5835,0.008,0.4085,148,2,104
4,1,0.2425,0.016,0.7415,61,4,189
4,2,0.2935,0.019,0.6875,74,4,175
4,3,0.354,0.0275,0.6185,90,7,157
4,4,0.411,0.0455,0.5435,104,11,138
5,1,0.259,0.0435,0.6975,66,11,177
5,2,0.2965,0.0555,0.648,75,14,165
5,3,0.342,0.078,0.58,87,19,147
5,4,0.3875,0.1045,0.508,98,26,129
6,1,0.3455,0.098,0.5565,88,24,141
6,2,0.37,0.106,0.524,94,27,133
6,3,0.406,0.13,0.464,103,33,118
6,4,0.448,0.1595,0.3925,114,40,100
7,1,0.3095,0.2085,0.482,78,53,122
7,2,0.3385,0.228,0.4335,86,58,110
7,3,0.363,0.262,0.375,92,66,95
7,4,0.3875,0.2905,0.322,98,74,82
8,1,0,0.425,0.575,0,108,146
8,2,0,0.4675,0.5325,0,119,135
8,3,0,0.538,0.462,0,137,117
8,4,0,0.6025,0.3975,0,153,101
9,1,0,0.527,0.473,0,134,120
9,2,0,0.5985,0.4015,0,152,102
9,3,0,0.693,0.307,0,176,78
9,4,0,0.754,0.246,0,192,62
10,1,0,0.5975,0.4025,0,152,102
10,2,0,0.6665,0.3335,0,169,85
10,3,0,0.74,0.26,0,188,66
10,4,0,0.7985,0.2015,0,203,51
