y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.1325,0,0.8675,33,0,221
1,4,0.7175,0,0.2825,182,0,72
2,1,0,0,1,0,0,255
2,2,0.002,0,0.998,0,0,254
2,3,0.422,0,0.578,107,0,147
2,4,0.971,0,0.029,247,0,7
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.3585,0,0.6415,91,0,163
3,4,0.9855,0,0.0145,251,0,3
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.3705,0,0.6295,94,0,160
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.021,0,0.979,5,0,249
6,1,0,0.051,0.949,0,13,241
6,2,0,0.1045,0.8955,0,26,228
6,3,0,0.2305,0.7695,0,58,196
6,4,0,0.4145,0.5855,0,105,149
7,1,0,0.625,0.375,0,159,95
7,2,0,0.9155,0.0845,0,233,21
7,3,0,0.989,0.011,0,252,2
7,4,0,0.999,0.001,0,254,0
8,1,0,0.0255,0.9745,0,6,248
8,2,0,0.274,0.726,0,69,185
8,3,0,0.857,0.143,0,218,36
8,4,0,0.983,0.017,0,250,4
9,1,0,0.0115,0.9885,0,2,252
9,2,0,0.399,0.601,0,101,153
9,3,0,0.9365,0.0635,0,238,16
9,4,0,0.994,0.006,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.283,0.717,0,72,182
10,4,0,0.827,0.173,0,210,44
