y,fzone,punt,kick,gofor,red,green,blue
1,1,0.001,0,0.999,0,0,254
1,2,0.449,0,0.551,114,0,140
1,3,0.9975,0,0.0025,254,0,0
1,4,1,0,0,255,0,0
2,1,0.001,0,0.999,0,0,254
2,2,0.3995,0,0.6005,101,0,153
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0.006,0,0.994,1,0,253
3,2,0.674,0,0.326,171,0,83
3,3,0.999,0,0.001,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.052,0,0.948,13,0,241
4,3,0.9865,0,0.0135,251,0,3
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.247,0,0.753,62,0,192
5,4,0.99,0,0.01,252,0,2
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.028,0.972,0,7,247
6,3,0,0.0895,0.9105,0,22,232
6,4,0.307,0.207,0.486,78,52,123
7,1,0,0.106,0.894,0,27,227
7,2,0,0.9245,0.0755,0,235,19
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.4275,0.5725,0,109,145
8,3,0,0.999,0.001,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.1125,0.8875,0,28,226
9,2,0,0.965,0.035,0,246,8
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.1625,0.8375,0,41,213
10,3,0,0.9275,0.0725,0,236,18
10,4,0,0.9935,0.0065,0,253,1
