y,fzone,punt,kick,gofor,red,green,blue
1,1,0.3575,0.093,0.5495,91,23,140
1,2,0.386,0.1045,0.5095,98,26,129
1,3,0.4365,0.1265,0.437,111,32,111
1,4,0.4755,0.1475,0.377,121,37,96
2,1,0.3305,0.158,0.5115,84,40,130
2,2,0.366,0.1585,0.4755,93,40,121
2,3,0.3955,0.183,0.4215,100,46,107
2,4,0.433,0.199,0.368,110,50,93
3,1,0.331,0.169,0.5,84,43,127
3,2,0.354,0.1745,0.4715,90,44,120
3,3,0.3845,0.191,0.4245,98,48,108
3,4,0.4155,0.201,0.3835,105,51,97
4,1,0.338,0.17,0.492,86,43,125
4,2,0.3645,0.171,0.4645,92,43,118
4,3,0.4095,0.1865,0.404,104,47,103
4,4,0.4335,0.208,0.3585,110,53,91
5,1,0.346,0.1685,0.4855,88,42,123
5,2,0.3665,0.171,0.4625,93,43,117
5,3,0.4065,0.196,0.3975,103,49,101
5,4,0.438,0.215,0.347,111,54,88
6,1,0.362,0.1775,0.4605,92,45,117
6,2,0.383,0.181,0.436,97,46,111
6,3,0.41,0.2035,0.3865,104,51,98
6,4,0.447,0.22,0.333,113,56,84
7,1,0.3185,0.2605,0.421,81,66,107
7,2,0.3455,0.2835,0.371,88,72,94
7,3,0.3655,0.31,0.3245,93,79,82
7,4,0.3905,0.335,0.2745,99,85,69
8,1,0,0.545,0.455,0,138,116
8,2,0,0.596,0.404,0,151,103
8,3,0,0.6535,0.3465,0,166,88
8,4,0,0.717,0.283,0,182,72
9,1,0,0.6475,0.3525,0,165,89
9,2,0,0.7105,0.2895,0,181,73
9,3,0,0.806,0.194,0,205,49
9,4,0,0.8705,0.1295,0,221,33
10,1,0,0.7195,0.2805,0,183,71
10,2,0,0.778,0.222,0,198,56
10,3,0,0.847,0.153,0,215,39
10,4,0,0.9005,0.0995,0,229,25
