y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,1,0,0,255,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.997,0,0.003,254,0,0
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.967,0.004,0.029,246,1,7
6,2,0.996,0.004,0,253,1,0
6,3,0.996,0.004,0,253,1,0
6,4,0.996,0.004,0,253,1,0
7,1,0.021,0.0485,0.9305,5,12,237
7,2,0.229,0.6515,0.1195,58,166,30
7,3,0.2555,0.7445,0,65,189,0
7,4,0.2555,0.7445,0,65,189,0
8,1,0,0,1,0,0,255
8,2,0,0.218,0.782,0,55,199
8,3,0,0.9855,0.0145,0,251,3
8,4,0,1,0,0,255,0
9,1,0,0.035,0.965,0,8,246
9,2,0,0.7015,0.2985,0,178,76
9,3,0,0.984,0.016,0,250,4
9,4,0,0.997,0.003,0,254,0
10,1,0,0.0085,0.9915,0,2,252
10,2,0,0.1925,0.8075,0,49,205
10,3,0,0.6265,0.3735,0,159,95
10,4,0,0.8575,0.1425,0,218,36
