y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0085,0,0.9915,2,0,252
1,3,0.369,0,0.631,94,0,160
1,4,0.9375,0,0.0625,239,0,15
2,1,0,0,1,0,0,255
2,2,0.012,0,0.988,3,0,251
2,3,0.74,0,0.26,188,0,66
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0.001,0,0.999,0,0,254
3,3,0.712,0,0.288,181,0,73
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0045,0,0.9955,1,0,253
4,4,0.625,0,0.375,159,0,95
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.054,0,0.946,13,0,241
6,1,0,0.016,0.984,0,4,250
6,2,0,0.0425,0.9575,0,10,244
6,3,0,0.1165,0.8835,0,29,225
6,4,0,0.275,0.725,0,70,184
7,1,0,0.0095,0.9905,0,2,252
7,2,0,0.443,0.557,0,112,142
7,3,0,0.9875,0.0125,0,251,3
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.2685,0.7315,0,68,186
8,4,0,0.971,0.029,0,247,7
9,1,0,0,1,0,0,255
9,2,0,0.0315,0.9685,0,8,246
9,3,0,0.7865,0.2135,0,200,54
9,4,0,0.977,0.023,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.104,0.896,0,26,228
10,4,0,0.6545,0.3455,0,166,88
