y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0085,0,0.9915,2,0,252
1,3,0.3465,0,0.6535,88,0,166
1,4,0.924,0,0.076,235,0,19
2,1,0,0,1,0,0,255
2,2,0.0245,0,0.9755,6,0,248
2,3,0.772,0,0.228,196,0,58
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0.001,0,0.999,0,0,254
3,3,0.6925,0,0.3075,176,0,78
3,4,0.9975,0,0.0025,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0045,0,0.9955,1,0,253
4,4,0.566,0,0.434,144,0,110
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0245,0,0.9755,6,0,248
6,1,0,0.002,0.998,0,0,254
6,2,0,0.008,0.992,0,2,252
6,3,0,0.025,0.975,0,6,248
6,4,0,0.0765,0.9235,0,19,235
7,1,0,0.001,0.999,0,0,254
7,2,0,0.015,0.985,0,3,251
7,3,0,0.0965,0.9035,0,24,230
7,4,0,0.4345,0.5655,0,110,144
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0065,0.9935,0,1,253
8,4,0,0.084,0.916,0,21,233
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.106,0.894,0,27,227
9,4,0,0.497,0.503,0,126,128
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.007,0.993,0,1,253
10,4,0,0.145,0.855,0,36,218
