y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0075,0,0.9925,1,0,253
1,2,0.015,0,0.985,3,0,251
1,3,0.0405,0,0.9595,10,0,244
1,4,0.075,0,0.925,19,0,235
2,1,0.0125,0,0.9875,3,0,251
2,2,0.0285,0,0.9715,7,0,247
2,3,0.0695,0,0.9305,17,0,237
2,4,0.1205,0,0.8795,30,0,224
3,1,0.0275,0,0.9725,7,0,247
3,2,0.061,0,0.939,15,0,239
3,3,0.114,0,0.886,29,0,225
3,4,0.182,0,0.818,46,0,208
4,1,0.007,0,0.993,1,0,253
4,2,0.0235,0,0.9765,5,0,249
4,3,0.0575,0,0.9425,14,0,240
4,4,0.1115,0,0.8885,28,0,226
5,1,0.0035,0,0.9965,0,0,254
5,2,0.0115,0,0.9885,2,0,252
5,3,0.036,0,0.964,9,0,245
5,4,0.0795,0,0.9205,20,0,234
6,1,0,0.7835,0.2165,0,199,55
6,2,0.001,0.8165,0.1825,0,208,46
6,3,0.0035,0.848,0.1485,0,216,37
6,4,0.007,0.863,0.13,1,220,33
7,1,0,1,0,0,255,0
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.9975,0.0025,0,254,0
8,2,0,0.9995,0.0005,0,254,0
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.846,0.154,0,215,39
9,2,0,0.975,0.025,0,248,6
9,3,0,0.9985,0.0015,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.0095,0.9905,0,2,252
10,2,0,0.0675,0.9325,0,17,237
10,3,0,0.4275,0.5725,0,109,145
10,4,0,0.819,0.181,0,208,46
