y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.0075,0,0.9925,1,0,253
1,4,0.0715,0,0.9285,18,0,236
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0005,0,0.9995,0,0,254
2,4,0.0645,0,0.9355,16,0,238
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.0345,0,0.9655,8,0,246
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0005,0,0.9995,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.02,0.98,0,5,249
6,2,0,0.0445,0.9555,0,11,243
6,3,0,0.1045,0.8955,0,26,228
6,4,0,0.235,0.765,0,59,195
7,1,0,0.0615,0.9385,0,15,239
7,2,0,0.1765,0.8235,0,45,209
7,3,0,0.503,0.497,0,128,126
7,4,0,0.861,0.139,0,219,35
8,1,0,0.0015,0.9985,0,0,254
8,2,0,0.0045,0.9955,0,1,253
8,3,0,0.0575,0.9425,0,14,240
8,4,0,0.304,0.696,0,77,177
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.003,0.997,0,0,254
9,3,0,0.179,0.821,0,45,209
9,4,0,0.6595,0.3405,0,168,86
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0025,0.9975,0,0,254
10,4,0,0.1175,0.8825,0,29,225
