y,fzone,punt,kick,gofor,red,green,blue
1,1,0.981,0,0.019,250,0,4
1,2,0.9815,0,0.0185,250,0,4
1,3,0.9865,0,0.0135,251,0,3
1,4,0.9915,0,0.0085,252,0,2
2,1,0.985,0,0.015,251,0,3
2,2,0.987,0,0.013,251,0,3
2,3,0.9875,0,0.0125,251,0,3
2,4,0.9875,0,0.0125,251,0,3
3,1,0.985,0,0.015,251,0,3
3,2,0.988,0,0.012,251,0,3
3,3,0.989,0,0.011,252,0,2
3,4,0.99,0,0.01,252,0,2
4,1,0.948,0,0.052,241,0,13
4,2,0.987,0,0.013,251,0,3
4,3,0.987,0,0.013,251,0,3
4,4,0.987,0,0.013,251,0,3
5,1,0.578,0,0.422,147,0,107
5,2,0.99,0,0.01,252,0,2
5,3,0.9905,0,0.0095,252,0,2
5,4,0.9905,0,0.0095,252,0,2
6,1,0.0445,0.0155,0.94,11,3,239
6,2,0.846,0.027,0.127,215,6,32
6,3,0.9675,0.0275,0.005,246,7,1
6,4,0.9675,0.0275,0.005,246,7,1
7,1,0,0.951,0.049,0,242,12
7,2,0.003,0.9715,0.0255,0,247,6
7,3,0.0235,0.9765,0,5,249,0
7,4,0.0235,0.9765,0,5,249,0
8,1,0,0.97,0.03,0,247,7
8,2,0,0.9715,0.0285,0,247,7
8,3,0,0.974,0.026,0,248,6
8,4,0,0.9925,0.0075,0,253,1
9,1,0,0.9715,0.0285,0,247,7
9,2,0,0.973,0.027,0,248,6
9,3,0,0.9835,0.0165,0,250,4
9,4,0,0.996,0.004,0,253,1
10,1,0,0.9715,0.0285,0,247,7
10,2,0,0.9715,0.0285,0,247,7
10,3,0,0.9715,0.0285,0,247,7
10,4,0,0.9725,0.0275,0,247,7
