y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0645,0.0385,0.897,16,9,228
1,2,0.0955,0.0385,0.866,24,9,220
1,3,0.14,0.0385,0.8215,35,9,209
1,4,0.1825,0.0385,0.779,46,9,198
2,1,0.1045,0.053,0.8425,26,13,214
2,2,0.136,0.053,0.811,34,13,206
2,3,0.1695,0.053,0.7775,43,13,198
2,4,0.2165,0.053,0.7305,55,13,186
3,1,0.1305,0.0365,0.833,33,9,212
3,2,0.1735,0.0365,0.79,44,9,201
3,3,0.2205,0.0365,0.743,56,9,189
3,4,0.2655,0.0365,0.698,67,9,177
4,1,0.1435,0.013,0.8435,36,3,215
4,2,0.193,0.013,0.794,49,3,202
4,3,0.251,0.013,0.736,64,3,187
4,4,0.309,0.013,0.678,78,3,172
5,1,0.1295,0.0065,0.864,33,1,220
5,2,0.1825,0.0065,0.811,46,1,206
5,3,0.251,0.0065,0.7425,64,1,189
5,4,0.303,0.0065,0.6905,77,1,176
6,1,0.1235,0.003,0.8735,31,0,222
6,2,0.176,0.005,0.819,44,1,208
6,3,0.2295,0.013,0.7575,58,3,193
6,4,0.286,0.024,0.69,72,6,175
7,1,0.056,0.044,0.9,14,11,229
7,2,0.1015,0.0955,0.803,25,24,204
7,3,0.1465,0.1785,0.675,37,45,172
7,4,0.1845,0.2635,0.552,47,67,140
8,1,0,0.049,0.951,0,12,242
8,2,0,0.098,0.902,0,24,230
8,3,0,0.189,0.811,0,48,206
8,4,0,0.288,0.712,0,73,181
9,1,0,0.058,0.942,0,14,240
9,2,0,0.1425,0.8575,0,36,218
9,3,0,0.2995,0.7005,0,76,178
9,4,0,0.4285,0.5715,0,109,145
10,1,0,0.003,0.997,0,0,254
10,2,0,0.0235,0.9765,0,5,249
10,3,0,0.093,0.907,0,23,231
10,4,0,0.205,0.795,0,52,202
