y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.9995,0,0.0005,254,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.9835,0,0.0165,250,0,4
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.204,0,0.796,52,0,202
4,2,0.5365,0,0.4635,136,0,118
4,3,0.855,0,0.145,218,0,36
4,4,0.9665,0,0.0335,246,0,8
5,1,0.08,0,0.92,20,0,234
5,2,0.2545,0,0.7455,64,0,190
5,3,0.568,0,0.432,144,0,110
5,4,0.8015,0,0.1985,204,0,50
6,1,0.2995,0.005,0.6955,76,1,177
6,2,0.598,0.007,0.395,152,1,100
6,3,0.8305,0.015,0.1545,211,3,39
6,4,0.927,0.0225,0.0505,236,5,12
7,1,0.017,0.3855,0.5975,4,98,152
7,2,0.0325,0.9205,0.047,8,234,11
7,3,0.0335,0.966,0.0005,8,246,0
7,4,0.0335,0.9665,0,8,246,0
8,1,0,0.4015,0.5985,0,102,152
8,2,0,0.878,0.122,0,223,31
8,3,0,0.9945,0.0055,0,253,1
8,4,0,0.9995,0.0005,0,254,0
9,1,0,0.815,0.185,0,207,47
9,2,0,0.969,0.031,0,247,7
9,3,0,0.9975,0.0025,0,254,0
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.8125,0.1875,0,207,47
10,2,0,0.916,0.084,0,233,21
10,3,0,0.9615,0.0385,0,245,9
10,4,0,0.976,0.024,0,248,6
