y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.042,0,0.958,10,0,244
1,4,0.28,0,0.72,71,0,183
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0255,0,0.9745,6,0,248
2,4,0.4835,0,0.5165,123,0,131
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0125,0,0.9875,3,0,251
3,4,0.6475,0,0.3525,165,0,89
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.062,0,0.938,15,0,239
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.003,0,0.997,0,0,254
6,1,0,0.0785,0.9215,0,20,234
6,2,0,0.1525,0.8475,0,38,216
6,3,0,0.2955,0.7045,0,75,179
6,4,0,0.4695,0.5305,0,119,135
7,1,0,0.7175,0.2825,0,182,72
7,2,0,0.916,0.084,0,233,21
7,3,0,0.9905,0.0095,0,252,2
7,4,0,0.9995,0.0005,0,254,0
8,1,0,0.0705,0.9295,0,17,237
8,2,0,0.3355,0.6645,0,85,169
8,3,0,0.82,0.18,0,209,45
8,4,0,0.977,0.023,0,249,5
9,1,0,0.017,0.983,0,4,250
9,2,0,0.3425,0.6575,0,87,167
9,3,0,0.8925,0.1075,0,227,27
9,4,0,0.9905,0.0095,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.1615,0.8385,0,41,213
10,4,0,0.6955,0.3045,0,177,77
