y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.033,0,0.967,8,0,246
1,4,0.3415,0,0.6585,87,0,167
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.1,0,0.9,25,0,229
2,4,0.7975,0,0.2025,203,0,51
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.035,0,0.965,8,0,246
3,4,0.798,0,0.202,203,0,51
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0775,0,0.9225,19,0,235
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.001,0,0.999,0,0,254
6,1,0,0.035,0.965,0,8,246
6,2,0,0.074,0.926,0,18,236
6,3,0,0.1615,0.8385,0,41,213
6,4,0,0.326,0.674,0,83,171
7,1,0,0.138,0.862,0,35,219
7,2,0,0.48,0.52,0,122,132
7,3,0,0.9155,0.0845,0,233,21
7,4,0,0.996,0.004,0,253,1
8,1,0,0,1,0,0,255
8,2,0,0.0045,0.9955,0,1,253
8,3,0,0.2065,0.7935,0,52,202
8,4,0,0.792,0.208,0,201,53
9,1,0,0,1,0,0,255
9,2,0,0.0175,0.9825,0,4,250
9,3,0,0.5375,0.4625,0,137,117
9,4,0,0.9055,0.0945,0,230,24
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0305,0.9695,0,7,247
10,4,0,0.367,0.633,0,93,161
