y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0015,0,0.9985,0,0,254
1,3,0.0975,0,0.9025,24,0,230
1,4,0.6085,0,0.3915,155,0,99
2,1,0,0,1,0,0,255
2,2,0.001,0,0.999,0,0,254
2,3,0.3155,0,0.6845,80,0,174
2,4,0.947,0,0.053,241,0,13
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.187,0,0.813,47,0,207
3,4,0.955,0,0.045,243,0,11
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.2105,0,0.7895,53,0,201
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0035,0,0.9965,0,0,254
6,1,0,0.0915,0.9085,0,23,231
6,2,0,0.1625,0.8375,0,41,213
6,3,0,0.3095,0.6905,0,78,176
6,4,0,0.4745,0.5255,0,120,134
7,1,0,0.76,0.24,0,193,61
7,2,0,0.932,0.068,0,237,17
7,3,0,0.993,0.007,0,253,1
7,4,0,0.999,0.001,0,254,0
8,1,0,0.0385,0.9615,0,9,245
8,2,0,0.4,0.6,0,102,153
8,3,0,0.8495,0.1505,0,216,38
8,4,0,0.9825,0.0175,0,250,4
9,1,0,0.0045,0.9955,0,1,253
9,2,0,0.3705,0.6295,0,94,160
9,3,0,0.904,0.096,0,230,24
9,4,0,0.9825,0.0175,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.1875,0.8125,0,47,207
10,4,0,0.708,0.292,0,180,74
