y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.008,0,0.992,2,0,252
1,3,0.7635,0,0.2365,194,0,60
1,4,0.995,0,0.005,253,0,1
2,1,0,0,1,0,0,255
2,2,0.001,0,0.999,0,0,254
2,3,0.7825,0,0.2175,199,0,55
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0075,0,0.9925,1,0,253
3,3,0.908,0,0.092,231,0,23
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.145,0,0.855,36,0,218
4,4,0.9795,0,0.0205,249,0,5
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.355,0,0.645,90,0,164
6,1,0,0.008,0.992,0,2,252
6,2,0,0.031,0.969,0,7,247
6,3,0,0.101,0.899,0,25,229
6,4,0.0045,0.258,0.7375,1,65,188
7,1,0,0.1355,0.8645,0,34,220
7,2,0,0.8885,0.1115,0,226,28
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.273,0.727,0,69,185
8,3,0,0.9945,0.0055,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.0335,0.9665,0,8,246
9,2,0,0.8855,0.1145,0,225,29
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0325,0.9675,0,8,246
10,3,0,0.8375,0.1625,0,213,41
10,4,0,0.985,0.015,0,251,3
